customer_id,gender,birth_year,jan_1,jan_2,jan_3,jan_4,feb_1,feb_2,feb_3,feb_4,mar_1,mar_2,mar_3,mar_4,apr_1,apr_2,apr_3,apr_4,may_1,may_2,may_3,may_4,jun_1,jun_2,jun_3,jun_4,jul_1,jul_2,jul_3,jul_4,aug_1,aug_2,aug_3,aug_4,sep_1,sep_2,sep_3,sep_4,oct_1,oct_2,oct_3,oct_4,nov_1,nov_2,nov_3,nov_4,dec_1,dec_2,dec_3,dec_4,churn_1,churn_2,churn_3,churn_4,churn_5,churn_6,churn_7,churn_8,churn_9,churn_10,dec_churn
1115687,female,1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783.61,4.0,5945.97,7.0,1890.1,1.0,2429.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.3,1.0,2629.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
1121153,male,1978.0218472853126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1130771,female,1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1171120,male,1996.0,2984.08,2.0,14879.08,11.0,1000.0,1.0,3827.5,5.0,100.0,0.0,752.5,1.0,862.0,1.0,5641.69,7.0,1331.5,2.0,14461.87,13.0,100.0,0.0,947.5,1.0,2777.5,1.0,4000.0,2.0,4834.26,1.0,4834.26,1.0,19102.75,4.0,42767.65,10.0,100.0,0.0,8858.41,3.0,7040.16,2.0,7040.16,2.0,2262.25,2.0,2712.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177918,male,1962.0,0.0,0.0,0.0,0.0,947.5,2.0,2317.0,3.0,100.0,0.0,823.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5,1.0,901.0,2.0,100.0,0.0,355.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,558.34,1.0,0.0,0.0,0.0,0.0,655.0,1.0,1766.62,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1216790,female,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1219196,male,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,400.0,1.0,910.0,1.0,910.0,1.0,100.0,0.0,272.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1285700,female,1989.0,2200.84,1.0,2200.84,1.0,0.0,0.0,0.0,0.0,100.0,0.0,2369.08,1.0,0.0,0.0,0.0,0.0,100.0,0.0,1204.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1358269,male,1978.0218472853126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.02,2.0,647.52,4.0,100.0,0.0,122.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1362317,male,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1675.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1364297,male,1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.02,1.0,100.02,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
167939,female,1985.0,100.0,0.0,5999.58,3.0,100.0,0.0,22948.09,4.0,3691.0,3.0,8733.9,7.0,8215.93,2.0,19529.14,6.0,100.0,0.0,5977.45,3.0,100.0,0.0,11808.22,7.0,100.0,0.0,12936.34,7.0,3195.0,1.0,11165.31,7.0,4859.83,2.0,29615.5,8.0,5897.5,2.0,59116.1,21.0,4382.5,1.0,33955.39,15.0,485.5,1.0,10277.41,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182008,female,1971.0,782.2,1.0,4590.28,5.0,100.0,0.0,5178.99,1.0,4762.6,1.0,11002.6,4.0,1195.0,1.0,4840.45,2.0,2206.48,2.0,6000.45,5.0,3217.0,2.0,6825.58,6.0,2079.49,2.0,5674.62,5.0,4292.35,2.0,8102.35,4.0,287.5,1.0,2591.17,2.0,100.0,0.0,4271.56,4.0,100.0,0.0,1032.22,2.0,4260.07,2.0,5922.45,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208596,male,1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
209675,female,1953.0,2366.5,1.0,21047.77,3.0,9403.99,2.0,20041.0,4.0,100.0,0.0,9809.77,2.0,100.0,0.0,10335.64,4.0,1186.96,1.0,14173.53,3.0,4398.91,1.0,15605.65,3.0,4489.39,1.0,10169.82,3.0,4552.51,1.0,17528.57,4.0,100.0,0.0,29980.24,4.0,11317.18,2.0,17149.72,4.0,899.8,1.0,9973.24,3.0,14428.22,5.0,32557.93,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224969,female,1973.0,100.0,0.0,10878.82,2.0,0.0,0.0,0.0,0.0,6136.9,1.0,6136.9,1.0,0.0,0.0,0.0,0.0,100.0,0.0,16723.02,2.0,4378.75,2.0,5319.28,3.0,100.0,0.0,1705.0,1.0,100.0,0.0,2200.81,2.0,100.0,0.0,2375.46,1.0,5548.75,1.0,11042.26,5.0,932.5,1.0,23453.47,4.0,9964.0,2.0,26463.37,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228491,male,1960.0,2498.65,1.0,13604.29,8.0,100.0,0.0,4320.4,2.0,100.0,0.0,3101.5,1.0,1944.94,2.0,1944.94,2.0,1676.82,1.0,21118.23,6.0,100.0,0.0,2056.0,2.0,0.0,0.0,0.0,0.0,4425.1,1.0,4494.4,2.0,100.0,0.0,5581.09,2.0,100.0,0.0,1412.08,2.0,1659.52,1.0,2940.22,3.0,1417.0,1.0,2936.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230284,female,1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3674.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
356010,male,1971.0,502.0,1.0,12094.57,9.0,11304.4,4.0,15430.27,7.0,4823.5,2.0,6139.06,4.0,100.0,0.0,3619.0,2.0,100.0,0.0,6400.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0,1.0,6635.5,5.0,1452.58,1.0,2870.2,2.0,891.46,1.0,2226.46,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
366387,female,1986.0,0.0,0.0,0.0,0.0,467.5,1.0,15570.39,4.0,0.0,0.0,0.0,0.0,100.0,0.0,3859.0,3.0,100.0,0.0,797.5,1.0,7248.47,1.0,7518.47,2.0,0.0,0.0,0.0,0.0,2213.88,2.0,14455.69,5.0,9505.63,1.0,9505.63,1.0,100.0,0.0,34957.78,5.0,7962.52,4.0,13064.65,5.0,3706.3,1.0,17743.18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390384,female,1967.0,1987.45,1.0,4049.14,2.0,1442.5,2.0,6886.0,7.0,2320.75,1.0,6449.08,5.0,100.0,0.0,1960.0,2.0,100.0,0.0,8638.03,6.0,1784.79,3.0,4805.64,6.0,100.0,0.0,3163.88,2.0,3169.0,1.0,4277.5,3.0,720.39,1.0,720.39,1.0,0.0,0.0,0.0,0.0,541.0,1.0,2987.62,4.0,4478.86,3.0,5654.38,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413411,female,1998.0,100.0,0.0,190.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,973.0,1.0,100.0,0.0,1369.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2121.24,2.0,886.42,1.0,5857.23,7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
423871,male,1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
437488,female,1982.0,1882.0,2.0,3468.25,4.0,100.0,0.0,5129.5,2.0,3997.0,4.0,6763.0,10.0,1930.0,2.0,21359.45,7.0,9776.61,2.0,11050.11,4.0,1103.5,2.0,8651.91,3.0,11650.95,5.0,17151.72,10.0,2011.36,2.0,9393.7,6.0,100.0,0.0,2373.82,2.0,2170.78,3.0,12913.0,6.0,9136.29,2.0,17122.29,7.0,7550.58,4.0,10705.68,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535273,male,1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,263.5,1.0,100.0,0.0,16342.0,2.0,100.0,0.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1847.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
589927,male,1978.0,100.0,0.0,535.0,1.0,910.0,2.0,910.0,2.0,880.0,1.0,2314.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,655.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,2.0,1165.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
595654,female,1952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
662421,female,1966.0,6198.55,8.0,26080.8,23.0,12767.26,6.0,43583.95,17.0,1528.93,3.0,22464.81,14.0,17044.15,5.0,32580.07,16.0,3599.83,2.0,25446.58,6.0,100.0,0.0,8448.76,3.0,100.0,0.0,26414.43,8.0,6643.21,2.0,14964.24,8.0,11825.47,6.0,41984.01,15.0,100.0,0.0,25861.27,9.0,100.0,0.0,11695.66,5.0,9629.13,2.0,39639.73,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683051,male,1979.0,12982.86,1.0,25361.27,3.0,13795.8,2.0,24309.99,4.0,26484.28,4.0,33556.14,5.0,23392.92,3.0,57005.76,7.0,32479.93,2.0,36400.42,4.0,44144.19,4.0,44144.19,4.0,29734.15,4.0,34936.75,6.0,5252.53,1.0,19665.94,4.0,20398.9,4.0,29446.8,6.0,3709.93,2.0,9585.64,4.0,3202.45,1.0,22891.68,3.0,12248.94,2.0,46292.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691676,female,1995.0,100.0,0.0,1240.78,2.0,100.0,0.0,744.42,1.0,1708.8,2.0,2405.04,4.0,100.0,0.0,3869.5,1.0,100.0,0.0,7425.75,4.0,175.0,1.0,175.0,1.0,100.0,0.0,2351.31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,799.99,1.0,100.0,0.0,1040.65,2.0,100.0,0.0,1266.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
694618,male,1978.0218472853126,100.0,0.0,1961.92,1.0,0.0,0.0,0.0,0.0,100.0,0.0,1566.37,2.0,1994.5,1.0,4023.4,2.0,0.0,0.0,0.0,0.0,100.0,0.0,1976.41,1.0,100.0,0.0,3028.15,2.0,100.0,0.0,4423.67,3.0,2923.68,1.0,2923.68,1.0,2690.98,2.0,5239.59,4.0,100.0,0.0,5812.71,4.0,100.0,0.0,7744.39,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739892,male,1976.0,100.0,0.0,22972.0,1.0,100.0,0.0,20770.0,1.0,100.0,0.0,25166.5,1.0,0.0,0.0,0.0,0.0,100.0,0.0,25901.5,1.0,100.0,0.0,24772.0,1.0,100.0,0.0,26125.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,25787.5,1.0,100.0,0.0,23665.0,1.0,100.0,0.0,27164.5,1.0,100.0,0.0,3556.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750812,male,1984.0,9444.49,8.0,11400.01,12.0,12306.28,8.0,15762.34,15.0,28063.0,11.0,35030.41,23.0,15319.22,6.0,44056.32,21.0,34225.05,9.0,44302.5,21.0,46680.93,13.0,57174.06,25.0,11397.55,7.0,34292.49,20.0,16023.43,5.0,28929.49,19.0,7240.27,4.0,13807.93,10.0,3958.12,8.0,27561.43,19.0,14324.83,9.0,24635.89,15.0,22912.32,8.0,33159.84,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773339,male,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.69,1.0,1711.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
794600,male,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
813831,female,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3257.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
838872,male,1992.0,0.0,0.0,0.0,0.0,613.0,2.0,613.0,2.0,100.0,0.0,1436.5,1.0,0.0,0.0,0.0,0.0,100.0,0.0,1532.5,3.0,100.0,0.0,4427.5,3.0,692.5,1.0,1795.0,2.0,3025.0,1.0,5162.5,3.0,3422.5,3.0,4525.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
840306,male,1957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,1.0,1075.0,2.0,685.0,1.0,685.0,1.0,3019.6,5.0,3019.6,5.0,0.0,0.0,0.0,0.0,1150.0,2.0,2125.0,5.0,1270.0,3.0,1270.0,3.0,1397.65,3.0,4492.99,4.0,2050.0,3.0,2050.0,3.0,1390.0,3.0,1390.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874171,male,1981.0,3140.5,1.0,8331.43,4.0,100.0,0.0,686.98,1.0,100.0,0.0,7482.49,2.0,100.0,0.0,12728.44,3.0,1639.03,1.0,5656.84,2.0,1437.34,1.0,2613.34,3.0,100.0,0.0,6283.78,3.0,4628.59,2.0,7702.18,5.0,100.0,0.0,11387.2,4.0,5314.24,2.0,5314.24,2.0,2558.5,1.0,26925.82,9.0,100.0,0.0,11963.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934593,male,1979.0,100.0,0.0,1007.5,1.0,8659.0,1.0,10009.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1219.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
944555,female,1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.99,1.0,1972.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
975676,male,1976.0,100.0,0.0,265.0,1.0,100.0,0.0,340.0,1.0,100.0,0.0,1221.28,1.0,1280.71,1.0,9746.94,4.0,100.0,0.0,6295.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,816.79,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1024190,female,1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1043005,male,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.74,1.0,2906.79,2.0,100.0,0.0,1953.13,1.0,3957.16,1.0,3957.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
1044260,male,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1072122,male,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.02,1.0,100.02,1.0,1276.0,3.0,14938.2,14.0,4073.26,5.0,9493.77,13.0,4394.23,5.0,10696.3,14.0,1601.74,4.0,12613.56,11.0,815.85,3.0,3970.35,9.0,2313.19,5.0,10330.09,16.0,220.0,1.0,8084.89,10.0,11026.78,6.0,21373.14,17.0,1131.69,2.0,8838.69,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084986,male,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2260.0,4.0,100.0,0.0,1465.0,3.0,100.0,0.0,610.0,1.0,2140.96,2.0,5840.44,5.0,100.0,0.0,610.0,1.0,100.0,0.0,655.0,1.0,100.0,0.0,490.0,1.0,662.5,1.0,1607.5,3.0,3415.17,2.0,4240.17,4.0,730.0,1.0,1375.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088370,female,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1101272,female,1967.0,3900.28,3.0,7500.28,8.0,4885.15,2.0,7397.65,10.0,1940.65,2.0,8536.24,10.0,100.0,0.0,7404.22,4.0,1410.15,1.0,1410.15,1.0,100.0,0.0,3664.93,1.0,5198.01,2.0,8658.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.92,1.0,3891.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1104507,male,1994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.98,1.0,3296.98,2.0,0.0,0.0,0.0,0.0,2041.0,1.0,2041.0,1.0,3116.5,1.0,3116.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1119681,male,1974.0,100.0,0.0,251.8,1.0,1152.1,1.0,2552.26,3.0,100.0,0.0,2915.38,5.0,100.0,0.0,3737.71,3.0,100.0,0.0,4446.19,6.0,100.0,0.0,3977.92,1.0,3055.15,4.0,8020.06,8.0,100.0,0.0,3011.56,4.0,1901.2,2.0,4568.83,8.0,100.0,0.0,3411.48,4.0,284.2,1.0,1287.19,4.0,100.0,0.0,1600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151689,male,1963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1177273,female,1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,5468.39,3.0,100.0,0.0,8394.58,4.0,619.0,1.0,2327.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231.82,1.0,3336.82,2.0,3474.58,3.0,3474.58,3.0,8090.92,4.0,8651.92,6.0,7033.63,6.0,10566.73,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
